magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
261.27457786307,3.5,Test 2,1,7dbdec,304,3,90,180
255.645932536742,3.5,Test 2,1,7dbdec,304,3,90,180
272.34775417824,3.5,Test 2,1,7dbdec,304,3,90,180
262.819218357779,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
248.374898139658,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
269.025757309831,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
319.851018679175,3.5,Test 2,1,7dbdec,304,3,90,180
229.779979500538,3.5,Test 2,1,7dbdec,304,3,90,180
243.961854540478,3.5,Test 2,1,7dbdec,304,3,90,180
261.435393378561,3.5,Test 2,1,7dbdec,304,3,90,180
239.117317375624,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
275.654275745157,3.5,Test 2,1,7dbdec,304,3,90,180
218.343673116652,3.5,Test 2,1,7dbdec,304,3,90,180
217.454626225245,3.5,Test 2,1,7dbdec,304,3,90,180
278.671267477892,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
281.851844340589,3.5,Test 2,1,7dbdec,304,3,90,180
232.884835631423,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
209.06388087452,3.5,Test 2,1,7dbdec,304,3,90,180
314.385217467233,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
241.754251038696,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
262.972371643988,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
274.56441529446,3.5,Test 2,1,7dbdec,304,3,90,180
302.394645666358,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
228.924583579028,3.5,Test 2,1,7dbdec,304,3,90,180
265.707742257735,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
285.870679409184,3.5,Test 2,1,7dbdec,304,3,90,180
355.225784999505,3.5,Test 2,1,7dbdec,304,3,90,180
277.655658771426,3.5,Test 2,1,7dbdec,304,3,90,180
303.245446440845,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
263.905125029516,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
297.703718586706,3.5,Test 2,1,7dbdec,304,3,90,180
321.324273603015,3.5,Test 2,1,7dbdec,304,3,90,180
244.834979723864,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
258.131321712825,3.5,Test 2,1,7dbdec,304,3,90,180
270.08531466505,3.5,Test 2,1,7dbdec,304,3,90,180
275.330172706546,3.5,Test 2,1,7dbdec,304,3,90,180
267.280444348777,3.5,Test 2,1,7dbdec,304,3,90,180
282.326791629246,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
311.645370141971,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
359.899520973131,3.5,Test 2,1,7dbdec,304,3,90,180
304.331880777761,3.5,Test 2,1,7dbdec,304,3,90,180
324.034607645216,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
255.627751473918,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
307.382341021782,3.5,Test 2,1,7dbdec,304,3,90,180
307.187248907817,3.5,Test 2,1,7dbdec,304,3,90,180
327.202064852936,3.5,Test 2,1,7dbdec,304,3,90,180
351.848414122025,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
251.212944441136,3.5,Test 2,1,7dbdec,304,3,90,180
302.820313894223,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
321.291982117568,3.5,Test 2,1,7dbdec,304,3,90,180
283.725875953929,3.5,Test 2,1,7dbdec,304,3,90,180
325.947215058095,3.5,Test 2,1,7dbdec,304,3,90,180
309.7311140418,3.5,Test 2,1,7dbdec,304,3,90,180
325.97515990963,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
308.498997246483,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
310.943491851719,3.5,Test 2,1,7dbdec,304,3,90,180
337.481606378293,3.5,Test 2,1,7dbdec,304,3,90,180
297.074663882944,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
271.40888235655,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
324.008248419323,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
296.492715369893,3.5,Test 2,1,7dbdec,304,3,90,180
318.469349197044,3.5,Test 2,1,7dbdec,304,3,90,180
291.243422499528,3.5,Test 2,1,7dbdec,304,3,90,180
312.140486785102,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
237.077863742156,3.5,Test 2,1,7dbdec,304,3,90,180
307.443080584955,3.5,Test 2,1,7dbdec,304,3,90,180
320.614954864246,3.5,Test 2,1,7dbdec,304,3,90,180
283.723832089246,3.5,Test 2,1,7dbdec,304,3,90,180
264.4121378783,3.5,Test 2,1,7dbdec,304,3,90,180
230.2028926228,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
267.004456291784,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
296.072100679375,3.5,Test 2,1,7dbdec,304,3,90,180
339.505041198309,3.5,Test 2,1,7dbdec,304,3,90,180
274.606355549976,3.5,Test 2,1,7dbdec,304,3,90,180
330.207798211796,3.5,Test 2,1,7dbdec,304,3,90,180
338.446739526741,3.5,Test 2,1,7dbdec,304,3,90,180
282.049009772191,3.5,Test 2,1,7dbdec,304,3,90,180
288.683043679985,3.5,Test 2,1,7dbdec,304,3,90,180
300.632283556247,3.5,Test 2,1,7dbdec,304,3,90,180
300.514146002921,3.5,Test 2,1,7dbdec,304,3,90,180
306.384467207016,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 2,1,7dbdec,304,3,90,180
326.801037420063,3.5,Test 2,1,7dbdec,304,3,90,180
293.688606442791,3.5,Test 2,1,7dbdec,304,3,90,180
308.766826680647,3.5,Test 2,1,7dbdec,304,3,90,180
323.910591998389,3.5,Test 2,1,7dbdec,304,3,90,180
375.613875712115,3.5,Test 2,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
218.16997382822,3.5,Test 3,1,7dbdec,304,3,90,180
220.114697992486,3.5,Test 3,1,7dbdec,304,3,90,180
247.042421416487,3.5,Test 3,1,7dbdec,304,3,90,180
173.244696464354,3.5,Test 3,1,7dbdec,304,3,90,180
230.748923070772,3.5,Test 3,1,7dbdec,304,3,90,180
212.305671206114,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
209.579082499987,3.5,Test 3,1,7dbdec,304,3,90,180
198.230608607703,3.5,Test 3,1,7dbdec,304,3,90,180
226.660634688892,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
217.590521681809,3.5,Test 3,1,7dbdec,304,3,90,180
232.610928856351,3.5,Test 3,1,7dbdec,304,3,90,180
216.079974718023,3.5,Test 3,1,7dbdec,304,3,90,180
223.183164316916,3.5,Test 3,1,7dbdec,304,3,90,180
228.281435383505,3.5,Test 3,1,7dbdec,304,3,90,180
241.271149763039,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
258.432999504436,3.5,Test 3,1,7dbdec,304,3,90,180
281.641213858879,3.5,Test 3,1,7dbdec,304,3,90,180
237.311233250622,3.5,Test 3,1,7dbdec,304,3,90,180
230.40044264908,3.5,Test 3,1,7dbdec,304,3,90,180
192.683116266545,3.5,Test 3,1,7dbdec,304,3,90,180
243.052014254647,3.5,Test 3,1,7dbdec,304,3,90,180
254.585882385913,3.5,Test 3,1,7dbdec,304,3,90,180
256.446847336133,3.5,Test 3,1,7dbdec,304,3,90,180
281.048908420149,3.5,Test 3,1,7dbdec,304,3,90,180
226.288256772445,3.5,Test 3,1,7dbdec,304,3,90,180
320.92510582492,3.5,Test 3,1,7dbdec,304,3,90,180
239.655960256,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
238.774017903195,3.5,Test 3,1,7dbdec,304,3,90,180
195.885474453049,3.5,Test 3,1,7dbdec,304,3,90,180
213.207386826094,3.5,Test 3,1,7dbdec,304,3,90,180
232.493098695651,3.5,Test 3,1,7dbdec,304,3,90,180
208.84947050033,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
294.197853261958,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
252.580114310294,3.5,Test 3,1,7dbdec,304,3,90,180
243.991073173194,3.5,Test 3,1,7dbdec,304,3,90,180
301.343712597405,3.5,Test 3,1,7dbdec,304,3,90,180
257.751123261915,3.5,Test 3,1,7dbdec,304,3,90,180
179.054721394682,3.5,Test 3,1,7dbdec,304,3,90,180
238.232081207539,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
238.575924121067,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
265.746623565331,3.5,Test 3,1,7dbdec,304,3,90,180
239.471984849137,3.5,Test 3,1,7dbdec,304,3,90,180
267.869705271535,3.5,Test 3,1,7dbdec,304,3,90,180
266.901485412513,3.5,Test 3,1,7dbdec,304,3,90,180
244.354753707975,3.5,Test 3,1,7dbdec,304,3,90,180
311.317356162924,3.5,Test 3,1,7dbdec,304,3,90,180
292.354904358198,3.5,Test 3,1,7dbdec,304,3,90,180
208.205906730644,3.5,Test 3,1,7dbdec,304,3,90,180
201.41875742149,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
255.983425610949,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
248.673545623118,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
265.85642367494,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
284.237427617092,3.5,Test 3,1,7dbdec,304,3,90,180
263.390086145922,3.5,Test 3,1,7dbdec,304,3,90,180
224.19053313235,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
270.233342727039,3.5,Test 3,1,7dbdec,304,3,90,180
264.801939106264,3.5,Test 3,1,7dbdec,304,3,90,180
242.110081206213,3.5,Test 3,1,7dbdec,304,3,90,180
190.533101749184,3.5,Test 3,1,7dbdec,304,3,90,180
275.517856405024,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
235.8799771301,3.5,Test 3,1,7dbdec,304,3,90,180
262.290448397589,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
226.57098292719,3.5,Test 3,1,7dbdec,304,3,90,180
239.9949491636,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
294.054622545322,3.5,Test 3,1,7dbdec,304,3,90,180
225.916030823132,3.5,Test 3,1,7dbdec,304,3,90,180
255.711933714613,3.5,Test 3,1,7dbdec,304,3,90,180
260.540347420324,3.5,Test 3,1,7dbdec,304,3,90,180
221.387855826545,3.5,Test 3,1,7dbdec,304,3,90,180
173.214790023572,3.5,Test 3,1,7dbdec,304,3,90,180
175.702682057635,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
245.104463258379,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
266.971959248795,3.5,Test 3,1,7dbdec,304,3,90,180
288.914016974604,3.5,Test 3,1,7dbdec,304,3,90,180
252.669035376658,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
288.001689608116,3.5,Test 3,1,7dbdec,304,3,90,180
297.525005378484,3.5,Test 3,1,7dbdec,304,3,90,180
316.801191704361,3.5,Test 3,1,7dbdec,304,3,90,180
337.056595717861,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
315.94278508404,3.5,Test 3,1,7dbdec,304,3,90,180
291.624897071915,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
283.471528840108,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
367.667330324637,3.5,Test 3,1,7dbdec,304,3,90,180
290.103579576823,3.5,Test 3,1,7dbdec,304,3,90,180
275.724690546661,3.5,Test 3,1,7dbdec,304,3,90,180
305.721293628152,3.5,Test 3,1,7dbdec,304,3,90,180
286.646916433786,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
275.285848854033,3.5,Test 3,1,7dbdec,304,3,90,180
276.934142937699,3.5,Test 3,1,7dbdec,304,3,90,180
277.176111787658,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
230.794034282548,3.5,Test 3,1,7dbdec,304,3,90,180
306.355588447674,3.5,Test 3,1,7dbdec,304,3,90,180
234.066014965627,3.5,Test 3,1,7dbdec,304,3,90,180
308.289890285949,3.5,Test 3,1,7dbdec,304,3,90,180
311.90709176245,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
281.6500305008,3.5,Test 3,1,7dbdec,304,3,90,180
323.29104328895,3.5,Test 3,1,7dbdec,304,3,90,180
283.50703620263,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
289.779600697537,3.5,Test 3,1,7dbdec,304,3,90,180
312.511639598558,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
262.939046519346,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
284.333467690874,3.5,Test 3,1,7dbdec,304,3,90,180
303.314108803967,3.5,Test 3,1,7dbdec,304,3,90,180
296.81765308256,3.5,Test 3,1,7dbdec,304,3,90,180
355.934174758092,3.5,Test 3,1,7dbdec,304,3,90,180
261.957589590231,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
314.367292352146,3.5,Test 3,1,7dbdec,304,3,90,180
280.99959142604,3.5,Test 3,1,7dbdec,304,3,90,180
192.710867758223,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
332.379308744892,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
316.372598434478,3.5,Test 3,1,7dbdec,304,3,90,180
338.311666411386,3.5,Test 3,1,7dbdec,304,3,90,180
296.873895980078,3.5,Test 3,1,7dbdec,304,3,90,180
272.152978047733,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
285.934134513913,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
274.368775783939,3.5,Test 3,1,7dbdec,304,3,90,180
293.5142598835,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
280.55838818224,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
252.032063329384,3.5,Test 3,1,7dbdec,304,3,90,180
296.903435206205,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
288.746020484027,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
247.753433428543,3.5,Test 3,1,7dbdec,304,3,90,180
285.657857044889,3.5,Test 3,1,7dbdec,304,3,90,180
215.194177059495,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
264.588551671641,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
252.875428466035,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
339.155914897971,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
281.277841166853,3.5,Test 3,1,7dbdec,304,3,90,180
277.01001907782,3.5,Test 3,1,7dbdec,304,3,90,180
284.137909617083,3.5,Test 3,1,7dbdec,304,3,90,180
241.727011211654,3.5,Test 3,1,7dbdec,304,3,90,180
277.719560347008,3.5,Test 3,1,7dbdec,304,3,90,180
288.329656425082,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
254.906055589348,3.5,Test 3,1,7dbdec,304,3,90,180
259.717111385982,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
283.954851832906,3.5,Test 3,1,7dbdec,304,3,90,180
274.206381141342,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
262.661029606756,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
308.087091128416,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
266.944287592262,3.5,Test 3,1,7dbdec,304,3,90,180
NaN,3.5,Test 3,1,7dbdec,304,3,90,180
238.232663919698,3.5,Base,0,7dbdec,305,3,270,180
280.093824303928,3.5,Base,0,7dbdec,305,3,270,180
247.758565257853,3.5,Base,0,7dbdec,305,3,270,180
222.728731994862,3.5,Base,0,7dbdec,305,3,270,180
249.365017947814,3.5,Base,0,7dbdec,305,3,270,180
222.804534872184,3.5,Base,0,7dbdec,305,3,270,180
226.739645255887,3.5,Base,0,7dbdec,305,3,270,180
240.817512133876,3.5,Base,0,7dbdec,305,3,270,180
222.167300689639,3.5,Base,0,7dbdec,305,3,270,180
217.960732983665,3.5,Base,0,7dbdec,305,3,270,180
243.371467699873,3.5,Base,0,7dbdec,305,3,270,180
254.903154232145,3.5,Base,0,7dbdec,305,3,270,180
237.08592424752,3.5,Base,0,7dbdec,305,3,270,180
228.989795743108,3.5,Base,0,7dbdec,305,3,270,180
186.569597523189,3.5,Base,0,7dbdec,305,3,270,180
249.862703462279,3.5,Base,0,7dbdec,305,3,270,180
248.011547856891,3.5,Base,0,7dbdec,305,3,270,180
212.502721413217,3.5,Base,0,7dbdec,305,3,270,180
244.325785510199,3.5,Base,0,7dbdec,305,3,270,180
NaN,3.5,Base,0,7dbdec,305,3,270,180
297.798001940334,3.5,Base,0,7dbdec,305,3,270,180
249.325356781104,3.5,Base,0,7dbdec,305,3,270,180
NaN,3.5,Base,0,7dbdec,305,3,270,180
310.387536227146,3.5,Base,0,7dbdec,305,3,270,180
297.159573693265,3.5,Base,0,7dbdec,305,3,270,180
213.70619355739,3.5,Base,0,7dbdec,305,3,270,180
228.692904655203,3.5,Base,0,7dbdec,305,3,270,180
235.850756300131,3.5,Base,0,7dbdec,305,3,270,180
282.364862322882,3.5,Base,0,7dbdec,305,3,270,180
218.950447228351,3.5,Base,0,7dbdec,305,3,270,180
275.088813823667,3.5,Base,0,7dbdec,305,3,270,180
237.447290988079,3.5,Base,0,7dbdec,305,3,270,180
298.795516740317,3.5,Base,0,7dbdec,305,3,270,180
227.077054321268,3.5,Test 1,0,7dbdec,305,3,270,180
274.255618127773,3.5,Test 1,0,7dbdec,305,3,270,180
252.036653149995,3.5,Test 1,0,7dbdec,305,3,270,180
220.068278686071,3.5,Test 1,0,7dbdec,305,3,270,180
258.230876142551,3.5,Test 1,0,7dbdec,305,3,270,180
240.802537596822,3.5,Test 1,0,7dbdec,305,3,270,180
273.815729056424,3.5,Test 1,0,7dbdec,305,3,270,180
232.182650471706,3.5,Test 1,0,7dbdec,305,3,270,180
237.011928979617,3.5,Test 1,0,7dbdec,305,3,270,180
251.386572091789,3.5,Test 1,0,7dbdec,305,3,270,180
274.598152677981,3.5,Test 1,0,7dbdec,305,3,270,180
233.893030521441,3.5,Test 1,0,7dbdec,305,3,270,180
210.702953074936,3.5,Test 1,0,7dbdec,305,3,270,180
234.588304893816,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
224.026476121183,3.5,Test 1,0,7dbdec,305,3,270,180
216.305582497626,3.5,Test 1,0,7dbdec,305,3,270,180
236.697501703038,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
208.46722651872,3.5,Test 1,0,7dbdec,305,3,270,180
218.377838866375,3.5,Test 1,0,7dbdec,305,3,270,180
212.105920211408,3.5,Test 1,0,7dbdec,305,3,270,180
188.159674613702,3.5,Test 1,0,7dbdec,305,3,270,180
181.218450447468,3.5,Test 1,0,7dbdec,305,3,270,180
203.310949054896,3.5,Test 1,0,7dbdec,305,3,270,180
240.569791248089,3.5,Test 1,0,7dbdec,305,3,270,180
219.891065105916,3.5,Test 1,0,7dbdec,305,3,270,180
194.983480099912,3.5,Test 1,0,7dbdec,305,3,270,180
218.777890443383,3.5,Test 1,0,7dbdec,305,3,270,180
212.785525588843,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
198.629883910602,3.5,Test 1,0,7dbdec,305,3,270,180
195.082745113936,3.5,Test 1,0,7dbdec,305,3,270,180
232.453513053566,3.5,Test 1,0,7dbdec,305,3,270,180
241.606004148301,3.5,Test 1,0,7dbdec,305,3,270,180
217.47763704023,3.5,Test 1,0,7dbdec,305,3,270,180
224.332440445926,3.5,Test 1,0,7dbdec,305,3,270,180
214.143267313164,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
213.563593958068,3.5,Test 1,0,7dbdec,305,3,270,180
200.243241255239,3.5,Test 1,0,7dbdec,305,3,270,180
226.663909589975,3.5,Test 1,0,7dbdec,305,3,270,180
218.447189653895,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
225.404326357758,3.5,Test 1,0,7dbdec,305,3,270,180
251.500459207465,3.5,Test 1,0,7dbdec,305,3,270,180
225.01667848828,3.5,Test 1,0,7dbdec,305,3,270,180
275.705160013015,3.5,Test 1,0,7dbdec,305,3,270,180
219.588036778144,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
264.645981108039,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
191.106870764493,3.5,Test 1,0,7dbdec,305,3,270,180
221.916379556899,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
231.690830522881,3.5,Test 1,0,7dbdec,305,3,270,180
244.653652090698,3.5,Test 1,0,7dbdec,305,3,270,180
208.281096174741,3.5,Test 1,0,7dbdec,305,3,270,180
216.584444997352,3.5,Test 1,0,7dbdec,305,3,270,180
NaN,3.5,Test 1,0,7dbdec,305,3,270,180
248.752202194515,3.5,Test 1,0,7dbdec,305,3,270,180
199.937580742646,3.5,Test 1,0,7dbdec,305,3,270,180
225.8756128988,3.5,Test 1,0,7dbdec,305,3,270,180
219.302923039972,3.5,Test 1,0,7dbdec,305,3,270,180
224.471720844362,3.5,Test 1,0,7dbdec,305,3,270,180
212.470447738157,3.5,Test 1,0,7dbdec,305,3,270,180
237.623210751671,3.5,Test 1,0,7dbdec,305,3,270,180
245.124547155911,3.5,Test 1,0,7dbdec,305,3,270,180
203.746109261437,3.5,Test 1,0,7dbdec,305,3,270,180
194.860478244373,3.5,Test 1,0,7dbdec,305,3,270,180
270.146277056458,3.5,Test 1,0,7dbdec,305,3,270,180
