magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
316.413788246832,1.75,Test 2,0,0b5a2e,16,7,90,270
249.959410122515,1.75,Test 2,0,0b5a2e,16,7,90,270
393.957360809305,1.75,Test 2,0,0b5a2e,16,7,90,270
294.7242849514,1.75,Test 2,0,0b5a2e,16,7,90,270
206.937483318107,1.75,Test 2,0,0b5a2e,16,7,90,270
211.775685792846,1.75,Test 2,0,0b5a2e,16,7,90,270
354.894517270732,1.75,Test 2,0,0b5a2e,16,7,90,270
372.230732289465,1.75,Test 2,0,0b5a2e,16,7,90,270
357.852680935033,1.75,Test 2,0,0b5a2e,16,7,90,270
326.177865461379,1.75,Test 2,0,0b5a2e,16,7,90,270
379.800801707867,1.75,Test 2,0,0b5a2e,16,7,90,270
293.477932663044,1.75,Test 2,0,0b5a2e,16,7,90,270
239.196257296632,1.75,Test 2,0,0b5a2e,16,7,90,270
256.708005561972,1.75,Test 2,0,0b5a2e,16,7,90,270
305.2649457213,1.75,Test 2,0,0b5a2e,16,7,90,270
301.266544883777,1.75,Test 2,0,0b5a2e,16,7,90,270
223.664196965556,1.75,Test 2,0,0b5a2e,16,7,90,270
345.593374693448,1.75,Test 2,0,0b5a2e,16,7,90,270
250.653710387136,1.75,Test 2,0,0b5a2e,16,7,90,270
251.655757652284,1.75,Test 2,0,0b5a2e,16,7,90,270
203.142504578564,1.75,Test 2,0,0b5a2e,16,7,90,270
386.936470650312,1.75,Test 2,0,0b5a2e,16,7,90,270
303.000055941969,1.75,Test 2,0,0b5a2e,16,7,90,270
302.2421421486,1.75,Test 2,0,0b5a2e,16,7,90,270
354.899480344995,1.75,Test 2,0,0b5a2e,16,7,90,270
277.906306320838,1.75,Test 2,0,0b5a2e,16,7,90,270
352.731861428187,1.75,Test 2,0,0b5a2e,16,7,90,270
338.770053566932,1.75,Test 2,0,0b5a2e,16,7,90,270
177.742927663142,1.75,Test 2,0,0b5a2e,16,7,90,270
190.625289212525,1.75,Test 2,0,0b5a2e,16,7,90,270
254.808369012359,1.75,Test 2,0,0b5a2e,16,7,90,270
174.832845834848,1.75,Test 2,0,0b5a2e,16,7,90,270
193.047367849918,1.75,Test 2,0,0b5a2e,16,7,90,270
262.918903448514,1.75,Test 2,0,0b5a2e,16,7,90,270
261.503266998725,1.75,Test 2,0,0b5a2e,16,7,90,270
321.411796551712,1.75,Test 2,0,0b5a2e,16,7,90,270
226.738108145424,1.75,Test 2,0,0b5a2e,16,7,90,270
326.080702151674,1.75,Test 2,0,0b5a2e,16,7,90,270
273.101510924419,1.75,Test 2,0,0b5a2e,16,7,90,270
322.987358554777,1.75,Test 2,0,0b5a2e,16,7,90,270
248.981590719868,1.75,Test 2,0,0b5a2e,16,7,90,270
185.692782773561,1.75,Test 2,0,0b5a2e,16,7,90,270
149.063494386372,1.75,Test 2,0,0b5a2e,16,7,90,270
261.742713133537,1.75,Test 2,0,0b5a2e,16,7,90,270
314.197278023384,1.75,Test 2,0,0b5a2e,16,7,90,270
123.908624922602,1.75,Test 2,0,0b5a2e,16,7,90,270
236.818616681933,1.75,Test 2,0,0b5a2e,16,7,90,270
241.431653469951,1.75,Test 2,0,0b5a2e,16,7,90,270
265.120934512635,1.75,Test 2,0,0b5a2e,16,7,90,270
210.250914159391,1.75,Test 2,0,0b5a2e,16,7,90,270
269.326817529202,1.75,Test 2,0,0b5a2e,16,7,90,270
186.540519660251,1.75,Test 2,0,0b5a2e,16,7,90,270
265.124618303972,1.75,Test 2,0,0b5a2e,16,7,90,270
231.947961264676,1.75,Test 2,0,0b5a2e,16,7,90,270
288.058856844682,1.75,Test 2,0,0b5a2e,16,7,90,270
324.830587906001,1.75,Test 2,0,0b5a2e,16,7,90,270
263.325061372088,1.75,Test 3,0,0b5a2e,16,7,90,270
268.196858471704,1.75,Test 3,0,0b5a2e,16,7,90,270
199.649758329083,1.75,Test 3,0,0b5a2e,16,7,90,270
255.24799762449,1.75,Test 3,0,0b5a2e,16,7,90,270
307.071211428701,1.75,Test 3,0,0b5a2e,16,7,90,270
245.304409663058,1.75,Test 3,0,0b5a2e,16,7,90,270
294.052974539115,1.75,Test 3,0,0b5a2e,16,7,90,270
275.195102210374,1.75,Test 3,0,0b5a2e,16,7,90,270
255.446389089822,1.75,Test 3,0,0b5a2e,16,7,90,270
314.387105838327,1.75,Test 3,0,0b5a2e,16,7,90,270
351.032891565373,1.75,Test 3,0,0b5a2e,16,7,90,270
299.065899089084,1.75,Test 3,0,0b5a2e,16,7,90,270
276.304690312476,1.75,Test 3,0,0b5a2e,16,7,90,270
372.283538857429,1.75,Test 3,0,0b5a2e,16,7,90,270
227.059882022661,1.75,Test 3,0,0b5a2e,16,7,90,270
254.452698954313,1.75,Test 3,0,0b5a2e,16,7,90,270
347.553477672865,1.75,Test 3,0,0b5a2e,16,7,90,270
189.933821570042,1.75,Test 3,0,0b5a2e,16,7,90,270
273.750554337456,1.75,Test 3,0,0b5a2e,16,7,90,270
299.550382831966,1.75,Test 3,0,0b5a2e,16,7,90,270
263.757221180302,1.75,Test 3,0,0b5a2e,16,7,90,270
394.282693227301,1.75,Test 3,0,0b5a2e,16,7,90,270
221.167071847792,1.75,Test 3,0,0b5a2e,16,7,90,270
235.901180252318,1.75,Test 3,0,0b5a2e,16,7,90,270
286.066303337966,1.75,Test 3,0,0b5a2e,16,7,90,270
349.146018631787,1.75,Test 3,0,0b5a2e,16,7,90,270
394.204822942077,1.75,Test 3,0,0b5a2e,16,7,90,270
345.901371184199,1.75,Test 3,0,0b5a2e,16,7,90,270
326.943978290808,1.75,Test 3,0,0b5a2e,16,7,90,270
395.416494231832,1.75,Test 3,0,0b5a2e,16,7,90,270
329.67971507668,1.75,Test 3,0,0b5a2e,16,7,90,270
323.001672905343,1.75,Test 3,0,0b5a2e,16,7,90,270
274.540620691896,1.75,Test 3,0,0b5a2e,16,7,90,270
193.861512146069,1.75,Test 3,0,0b5a2e,16,7,90,270
217.196050877885,1.75,Test 3,0,0b5a2e,16,7,90,270
281.233059526906,1.75,Test 3,0,0b5a2e,16,7,90,270
341.619079712169,1.75,Test 3,0,0b5a2e,16,7,90,270
218.056461881797,1.75,Test 3,0,0b5a2e,16,7,90,270
206.473973495383,1.75,Test 3,0,0b5a2e,16,7,90,270
221.330920288871,1.75,Test 3,0,0b5a2e,16,7,90,270
191.405666288479,1.75,Test 3,0,0b5a2e,16,7,90,270
287.009069658142,1.75,Test 3,0,0b5a2e,16,7,90,270
202.680165966168,1.75,Test 3,0,0b5a2e,16,7,90,270
223.796838024457,1.75,Test 3,0,0b5a2e,16,7,90,270
252.344708810413,1.75,Test 3,0,0b5a2e,16,7,90,270
240.940002379457,1.75,Test 3,0,0b5a2e,16,7,90,270
230.684980437705,1.75,Test 3,0,0b5a2e,16,7,90,270
450.795494552937,1.75,Base,0,0b5a2e,21,7,270,90
476.53525155002,1.75,Base,0,0b5a2e,21,7,270,90
471.446815128313,1.75,Base,0,0b5a2e,21,7,270,90
451.900987419909,1.75,Base,0,0b5a2e,21,7,270,90
467.695147862614,1.75,Base,0,0b5a2e,21,7,270,90
375.060100403666,1.75,Base,0,0b5a2e,21,7,270,90
NaN,1.75,Base,0,0b5a2e,21,7,270,90
553.454131738623,1.75,Base,0,0b5a2e,21,7,270,90
474.685525986487,1.75,Base,0,0b5a2e,21,7,270,90
489.999530543186,1.75,Base,0,0b5a2e,21,7,270,90
468.507347813119,1.75,Base,0,0b5a2e,21,7,270,90
443.318057621008,1.75,Base,0,0b5a2e,21,7,270,90
474.311194332996,1.75,Base,0,0b5a2e,21,7,270,90
464.195852404223,1.75,Base,0,0b5a2e,21,7,270,90
527.729610104576,1.75,Base,0,0b5a2e,21,7,270,90
527.543456881816,1.75,Base,0,0b5a2e,21,7,270,90
507.178304705675,1.75,Base,0,0b5a2e,21,7,270,90
459.031174730795,1.75,Base,0,0b5a2e,21,7,270,90
501.901889242655,1.75,Base,0,0b5a2e,21,7,270,90
449.387995454925,1.75,Base,0,0b5a2e,21,7,270,90
504.199894310963,1.75,Base,0,0b5a2e,21,7,270,90
503.936342795062,1.75,Base,0,0b5a2e,21,7,270,90
439.120591829524,1.75,Base,0,0b5a2e,21,7,270,90
NaN,1.75,Base,0,0b5a2e,21,7,270,90
498.926699502525,1.75,Base,0,0b5a2e,21,7,270,90
510.12430135901,1.75,Base,0,0b5a2e,21,7,270,90
458.764287846362,1.75,Base,0,0b5a2e,21,7,270,90
543.985268247828,1.75,Base,0,0b5a2e,21,7,270,90
540.795009543196,1.75,Base,0,0b5a2e,21,7,270,90
485.910285832708,1.75,Base,0,0b5a2e,21,7,270,90
516.602743359146,1.75,Base,0,0b5a2e,21,7,270,90
NaN,1.75,Base,0,0b5a2e,21,7,270,90
321.504384075309,1.75,Base,0,0b5a2e,21,7,270,90
430.568304849962,1.75,Base,0,0b5a2e,21,7,270,90
356.238269241906,1.75,Base,0,0b5a2e,21,7,270,90
382.370388975638,1.75,Base,0,0b5a2e,21,7,270,90
328.171628504866,1.75,Base,0,0b5a2e,21,7,270,90
355.918739751329,1.75,Base,0,0b5a2e,21,7,270,90
NaN,1.75,Base,0,0b5a2e,21,7,270,90
303.6264981417,1.75,Base,0,0b5a2e,21,7,270,90
305.039435413896,1.75,Base,0,0b5a2e,21,7,270,90
301.177230370253,1.75,Base,0,0b5a2e,21,7,270,90
296.941370573115,1.75,Base,0,0b5a2e,21,7,270,90
255.137443239069,1.75,Base,0,0b5a2e,21,7,270,90
431.038419235894,1.75,Base,0,0b5a2e,21,7,270,90
251.969876879619,1.75,Base,0,0b5a2e,21,7,270,90
NaN,1.75,Base,0,0b5a2e,21,7,270,90
423.623954272168,1.75,Base,0,0b5a2e,21,7,270,90
362.843197448226,1.75,Base,0,0b5a2e,21,7,270,90
502.552936827149,1.75,Test 1,0,0b5a2e,21,7,270,90
452.868181530531,1.75,Test 1,0,0b5a2e,21,7,270,90
548.893043501187,1.75,Test 1,0,0b5a2e,21,7,270,90
432.995081758868,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
502.018637513163,1.75,Test 1,0,0b5a2e,21,7,270,90
528.887696077814,1.75,Test 1,0,0b5a2e,21,7,270,90
558.549154726397,1.75,Test 1,0,0b5a2e,21,7,270,90
510.812018382939,1.75,Test 1,0,0b5a2e,21,7,270,90
504.378193412597,1.75,Test 1,0,0b5a2e,21,7,270,90
493.571269033546,1.75,Test 1,0,0b5a2e,21,7,270,90
493.620191864696,1.75,Test 1,0,0b5a2e,21,7,270,90
465.262277519029,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
452.105259316812,1.75,Test 1,0,0b5a2e,21,7,270,90
552.46641563486,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
569.715009814974,1.75,Test 1,0,0b5a2e,21,7,270,90
0.0842987992427484,1.75,Test 1,0,0b5a2e,21,7,270,90
500.173126758968,1.75,Test 1,0,0b5a2e,21,7,270,90
467.95870644093,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
479.558567669289,1.75,Test 1,0,0b5a2e,21,7,270,90
458.611399146467,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
0.100945835115743,1.75,Test 1,0,0b5a2e,21,7,270,90
468.631265533227,1.75,Test 1,0,0b5a2e,21,7,270,90
490.73923508241,1.75,Test 1,0,0b5a2e,21,7,270,90
483.294322420351,1.75,Test 1,0,0b5a2e,21,7,270,90
423.63285423612,1.75,Test 1,0,0b5a2e,21,7,270,90
509.217646186341,1.75,Test 1,0,0b5a2e,21,7,270,90
453.681309967087,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
535.850750400443,1.75,Test 1,0,0b5a2e,21,7,270,90
420.28378900584,1.75,Test 1,0,0b5a2e,21,7,270,90
530.751930603502,1.75,Test 1,0,0b5a2e,21,7,270,90
522.388444521879,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
470.372896711835,1.75,Test 1,0,0b5a2e,21,7,270,90
491.663152214543,1.75,Test 1,0,0b5a2e,21,7,270,90
501.777415402853,1.75,Test 1,0,0b5a2e,21,7,270,90
543.92771436111,1.75,Test 1,0,0b5a2e,21,7,270,90
494.295026739757,1.75,Test 1,0,0b5a2e,21,7,270,90
516.46839816683,1.75,Test 1,0,0b5a2e,21,7,270,90
446.914409151235,1.75,Test 1,0,0b5a2e,21,7,270,90
461.848605806661,1.75,Test 1,0,0b5a2e,21,7,270,90
549.243250435951,1.75,Test 1,0,0b5a2e,21,7,270,90
465.383629353045,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
534.190599950569,1.75,Test 1,0,0b5a2e,21,7,270,90
431.931144832675,1.75,Test 1,0,0b5a2e,21,7,270,90
507.359246494387,1.75,Test 1,0,0b5a2e,21,7,270,90
468.026278951353,1.75,Test 1,0,0b5a2e,21,7,270,90
490.502336828324,1.75,Test 1,0,0b5a2e,21,7,270,90
496.254114090535,1.75,Test 1,0,0b5a2e,21,7,270,90
497.801302434418,1.75,Test 1,0,0b5a2e,21,7,270,90
476.539511972938,1.75,Test 1,0,0b5a2e,21,7,270,90
465.705319583838,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
510.039825167795,1.75,Test 1,0,0b5a2e,21,7,270,90
501.058916108605,1.75,Test 1,0,0b5a2e,21,7,270,90
493.363324132597,1.75,Test 1,0,0b5a2e,21,7,270,90
508.174142506994,1.75,Test 1,0,0b5a2e,21,7,270,90
566.94248779099,1.75,Test 1,0,0b5a2e,21,7,270,90
559.811679959495,1.75,Test 1,0,0b5a2e,21,7,270,90
526.724208911502,1.75,Test 1,0,0b5a2e,21,7,270,90
0.0707777901920795,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
410.812848593651,1.75,Test 1,0,0b5a2e,21,7,270,90
456.144704605009,1.75,Test 1,0,0b5a2e,21,7,270,90
465.421132275977,1.75,Test 1,0,0b5a2e,21,7,270,90
459.054719984843,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
486.801400116337,1.75,Test 1,0,0b5a2e,21,7,270,90
532.680158036411,1.75,Test 1,0,0b5a2e,21,7,270,90
531.414592630815,1.75,Test 1,0,0b5a2e,21,7,270,90
546.714870582141,1.75,Test 1,0,0b5a2e,21,7,270,90
484.842020941768,1.75,Test 1,0,0b5a2e,21,7,270,90
459.218297443045,1.75,Test 1,0,0b5a2e,21,7,270,90
436.770837168909,1.75,Test 1,0,0b5a2e,21,7,270,90
486.008973858802,1.75,Test 1,0,0b5a2e,21,7,270,90
477.628182027495,1.75,Test 1,0,0b5a2e,21,7,270,90
455.062236083663,1.75,Test 1,0,0b5a2e,21,7,270,90
492.323642036109,1.75,Test 1,0,0b5a2e,21,7,270,90
460.431184262408,1.75,Test 1,0,0b5a2e,21,7,270,90
443.990967584944,1.75,Test 1,0,0b5a2e,21,7,270,90
531.303030950211,1.75,Test 1,0,0b5a2e,21,7,270,90
467.217160352035,1.75,Test 1,0,0b5a2e,21,7,270,90
457.097726371121,1.75,Test 1,0,0b5a2e,21,7,270,90
519.357835733629,1.75,Test 1,0,0b5a2e,21,7,270,90
472.803730269681,1.75,Test 1,0,0b5a2e,21,7,270,90
488.996591460443,1.75,Test 1,0,0b5a2e,21,7,270,90
505.222179628162,1.75,Test 1,0,0b5a2e,21,7,270,90
483.204506500569,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
493.956502599506,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
473.246825556967,1.75,Test 1,0,0b5a2e,21,7,270,90
483.753559519593,1.75,Test 1,0,0b5a2e,21,7,270,90
527.552970322195,1.75,Test 1,0,0b5a2e,21,7,270,90
452.645511950269,1.75,Test 1,0,0b5a2e,21,7,270,90
395.439117571102,1.75,Test 1,0,0b5a2e,21,7,270,90
506.745022011411,1.75,Test 1,0,0b5a2e,21,7,270,90
396.341541214178,1.75,Test 1,0,0b5a2e,21,7,270,90
442.038123993964,1.75,Test 1,0,0b5a2e,21,7,270,90
404.411509193874,1.75,Test 1,0,0b5a2e,21,7,270,90
460.887161544992,1.75,Test 1,0,0b5a2e,21,7,270,90
431.702950956225,1.75,Test 1,0,0b5a2e,21,7,270,90
417.608512807139,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
416.551355594546,1.75,Test 1,0,0b5a2e,21,7,270,90
365.019994622807,1.75,Test 1,0,0b5a2e,21,7,270,90
418.458870136166,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
371.958754373377,1.75,Test 1,0,0b5a2e,21,7,270,90
427.856362716197,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
305.544945045301,1.75,Test 1,0,0b5a2e,21,7,270,90
411.326569155571,1.75,Test 1,0,0b5a2e,21,7,270,90
429.772765092895,1.75,Test 1,0,0b5a2e,21,7,270,90
427.732044028075,1.75,Test 1,0,0b5a2e,21,7,270,90
267.559092501097,1.75,Test 1,0,0b5a2e,21,7,270,90
463.913736907826,1.75,Test 1,0,0b5a2e,21,7,270,90
266.827842000715,1.75,Test 1,0,0b5a2e,21,7,270,90
477.433652529961,1.75,Test 1,0,0b5a2e,21,7,270,90
485.606403686894,1.75,Test 1,0,0b5a2e,21,7,270,90
476.192063550275,1.75,Test 1,0,0b5a2e,21,7,270,90
492.713285002982,1.75,Test 1,0,0b5a2e,21,7,270,90
480.468869107829,1.75,Test 1,0,0b5a2e,21,7,270,90
488.734574418814,1.75,Test 1,0,0b5a2e,21,7,270,90
520.791454588502,1.75,Test 1,0,0b5a2e,21,7,270,90
484.948796174061,1.75,Test 1,0,0b5a2e,21,7,270,90
515.627769840248,1.75,Test 1,0,0b5a2e,21,7,270,90
494.132049370441,1.75,Test 1,0,0b5a2e,21,7,270,90
255.806875720347,1.75,Test 1,0,0b5a2e,21,7,270,90
336.747414555041,1.75,Test 1,0,0b5a2e,21,7,270,90
0.116887141577142,1.75,Test 1,0,0b5a2e,21,7,270,90
285.940356810513,1.75,Test 1,0,0b5a2e,21,7,270,90
259.029305640081,1.75,Test 1,0,0b5a2e,21,7,270,90
303.037384006287,1.75,Test 1,0,0b5a2e,21,7,270,90
343.015767802835,1.75,Test 1,0,0b5a2e,21,7,270,90
328.267084445265,1.75,Test 1,0,0b5a2e,21,7,270,90
0.0722800412417102,1.75,Test 1,0,0b5a2e,21,7,270,90
NaN,1.75,Test 1,0,0b5a2e,21,7,270,90
371.891647850547,1.75,Test 1,0,0b5a2e,21,7,270,90
382.349579493933,1.75,Test 1,0,0b5a2e,21,7,270,90
340.677264690384,1.75,Test 1,0,0b5a2e,21,7,270,90
364.768718559548,1.75,Test 1,0,0b5a2e,21,7,270,90
389.425937275551,1.75,Test 1,0,0b5a2e,21,7,270,90
428.738011020022,1.75,Test 1,0,0b5a2e,21,7,270,90
338.460876123814,1.75,Test 1,0,0b5a2e,21,7,270,90
451.197176678228,1.75,Test 1,0,0b5a2e,21,7,270,90
408.73943856842,1.75,Test 1,0,0b5a2e,21,7,270,90
476.550056878838,1.75,Test 1,0,0b5a2e,21,7,270,90
460.249956152499,1.75,Test 1,0,0b5a2e,21,7,270,90
528.43749231916,1.75,Test 1,0,0b5a2e,21,7,270,90
450.621183206528,1.75,Test 1,0,0b5a2e,21,7,270,90
379.776770551625,1.75,Test 1,0,0b5a2e,21,7,270,90
453.293307212159,1.75,Test 1,0,0b5a2e,21,7,270,90
414.806980192662,1.75,Test 1,0,0b5a2e,21,7,270,90
439.055796663252,1.75,Test 1,0,0b5a2e,21,7,270,90
411.028608376855,1.75,Test 1,0,0b5a2e,21,7,270,90
405.365185136467,1.75,Test 1,0,0b5a2e,21,7,270,90
425.240844738691,1.75,Test 1,0,0b5a2e,21,7,270,90
424.793523376601,1.75,Test 1,0,0b5a2e,21,7,270,90
459.668124341764,1.75,Test 1,0,0b5a2e,21,7,270,90
427.094127582961,1.75,Test 1,0,0b5a2e,21,7,270,90
485.180048464267,1.75,Test 2,0,0b5a2e,21,7,270,90
533.197559387526,1.75,Test 2,0,0b5a2e,21,7,270,90
499.178580252947,1.75,Test 2,0,0b5a2e,21,7,270,90
464.534233941907,1.75,Test 2,0,0b5a2e,21,7,270,90
0.0345491406033172,1.75,Test 2,0,0b5a2e,21,7,270,90
484.663375180024,1.75,Test 2,0,0b5a2e,21,7,270,90
449.783492401636,1.75,Test 2,0,0b5a2e,21,7,270,90
484.160577546911,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
497.020252817485,1.75,Test 2,0,0b5a2e,21,7,270,90
496.799329507101,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
464.069443468179,1.75,Test 2,0,0b5a2e,21,7,270,90
483.128968790753,1.75,Test 2,0,0b5a2e,21,7,270,90
424.57756149249,1.75,Test 2,0,0b5a2e,21,7,270,90
446.710131584478,1.75,Test 2,0,0b5a2e,21,7,270,90
389.225462767115,1.75,Test 2,0,0b5a2e,21,7,270,90
513.270595980046,1.75,Test 2,0,0b5a2e,21,7,270,90
463.474137015493,1.75,Test 2,0,0b5a2e,21,7,270,90
0.0646659952236828,1.75,Test 2,0,0b5a2e,21,7,270,90
501.11965927476,1.75,Test 2,0,0b5a2e,21,7,270,90
460.141483777048,1.75,Test 2,0,0b5a2e,21,7,270,90
460.937036890857,1.75,Test 2,0,0b5a2e,21,7,270,90
462.524808128466,1.75,Test 2,0,0b5a2e,21,7,270,90
498.276781548027,1.75,Test 2,0,0b5a2e,21,7,270,90
453.848433217064,1.75,Test 2,0,0b5a2e,21,7,270,90
490.704078343808,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
526.529250927364,1.75,Test 2,0,0b5a2e,21,7,270,90
490.189489328212,1.75,Test 2,0,0b5a2e,21,7,270,90
507.519171251535,1.75,Test 2,0,0b5a2e,21,7,270,90
495.299765663309,1.75,Test 2,0,0b5a2e,21,7,270,90
514.577837196555,1.75,Test 2,0,0b5a2e,21,7,270,90
482.488915864533,1.75,Test 2,0,0b5a2e,21,7,270,90
426.411292536507,1.75,Test 2,0,0b5a2e,21,7,270,90
497.159053219238,1.75,Test 2,0,0b5a2e,21,7,270,90
460.874290523147,1.75,Test 2,0,0b5a2e,21,7,270,90
481.045754503198,1.75,Test 2,0,0b5a2e,21,7,270,90
515.805192982356,1.75,Test 2,0,0b5a2e,21,7,270,90
478.790775376914,1.75,Test 2,0,0b5a2e,21,7,270,90
0.0201792030631314,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
491.272697887656,1.75,Test 2,0,0b5a2e,21,7,270,90
501.639848781061,1.75,Test 2,0,0b5a2e,21,7,270,90
513.896903951891,1.75,Test 2,0,0b5a2e,21,7,270,90
0.00833979926052409,1.75,Test 2,0,0b5a2e,21,7,270,90
504.173738601643,1.75,Test 2,0,0b5a2e,21,7,270,90
511.93805204954,1.75,Test 2,0,0b5a2e,21,7,270,90
492.40493148305,1.75,Test 2,0,0b5a2e,21,7,270,90
432.620804467416,1.75,Test 2,0,0b5a2e,21,7,270,90
511.209126496337,1.75,Test 2,0,0b5a2e,21,7,270,90
500.630104710645,1.75,Test 2,0,0b5a2e,21,7,270,90
485.268081977823,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
486.448933968688,1.75,Test 2,0,0b5a2e,21,7,270,90
474.871967564574,1.75,Test 2,0,0b5a2e,21,7,270,90
511.089336209088,1.75,Test 2,0,0b5a2e,21,7,270,90
475.572021805505,1.75,Test 2,0,0b5a2e,21,7,270,90
498.029999900825,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
549.665748347857,1.75,Test 2,0,0b5a2e,21,7,270,90
459.448612110955,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
375.785442403489,1.75,Test 2,0,0b5a2e,21,7,270,90
472.912833730769,1.75,Test 2,0,0b5a2e,21,7,270,90
380.801179788329,1.75,Test 2,0,0b5a2e,21,7,270,90
366.982438278825,1.75,Test 2,0,0b5a2e,21,7,270,90
309.151424459692,1.75,Test 2,0,0b5a2e,21,7,270,90
346.092449278379,1.75,Test 2,0,0b5a2e,21,7,270,90
289.604612436441,1.75,Test 2,0,0b5a2e,21,7,270,90
308.993196099891,1.75,Test 2,0,0b5a2e,21,7,270,90
441.897692020388,1.75,Test 2,0,0b5a2e,21,7,270,90
426.854989840512,1.75,Test 2,0,0b5a2e,21,7,270,90
416.475659077038,1.75,Test 2,0,0b5a2e,21,7,270,90
230.604784246148,1.75,Test 2,0,0b5a2e,21,7,270,90
198.488099093351,1.75,Test 2,0,0b5a2e,21,7,270,90
415.861263949593,1.75,Test 2,0,0b5a2e,21,7,270,90
399.949361830261,1.75,Test 2,0,0b5a2e,21,7,270,90
575.683968705732,1.75,Test 2,0,0b5a2e,21,7,270,90
473.45701919515,1.75,Test 2,0,0b5a2e,21,7,270,90
460.809634123735,1.75,Test 2,0,0b5a2e,21,7,270,90
501.243655230923,1.75,Test 2,0,0b5a2e,21,7,270,90
516.510512344837,1.75,Test 2,0,0b5a2e,21,7,270,90
509.506291979699,1.75,Test 2,0,0b5a2e,21,7,270,90
561.652244578484,1.75,Test 2,0,0b5a2e,21,7,270,90
552.804719351505,1.75,Test 2,0,0b5a2e,21,7,270,90
554.54814208901,1.75,Test 2,0,0b5a2e,21,7,270,90
578.725834983528,1.75,Test 2,0,0b5a2e,21,7,270,90
412.836637110479,1.75,Test 2,0,0b5a2e,21,7,270,90
442.330024582327,1.75,Test 2,0,0b5a2e,21,7,270,90
427.820860382457,1.75,Test 2,0,0b5a2e,21,7,270,90
404.343546429145,1.75,Test 2,0,0b5a2e,21,7,270,90
439.848999337676,1.75,Test 2,0,0b5a2e,21,7,270,90
426.337417533109,1.75,Test 2,0,0b5a2e,21,7,270,90
471.287034802235,1.75,Test 2,0,0b5a2e,21,7,270,90
448.039512689809,1.75,Test 2,0,0b5a2e,21,7,270,90
366.438471976519,1.75,Test 2,0,0b5a2e,21,7,270,90
416.862661383248,1.75,Test 2,0,0b5a2e,21,7,270,90
428.596587569632,1.75,Test 2,0,0b5a2e,21,7,270,90
461.442971681847,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
385.418951408383,1.75,Test 2,0,0b5a2e,21,7,270,90
NaN,1.75,Test 2,0,0b5a2e,21,7,270,90
346.478517098619,1.75,Test 2,0,0b5a2e,21,7,270,90
418.535596843679,1.75,Test 2,0,0b5a2e,21,7,270,90
416.021366921298,1.75,Test 2,0,0b5a2e,21,7,270,90
430.259021250563,1.75,Test 2,0,0b5a2e,21,7,270,90
400.150666674491,1.75,Test 2,0,0b5a2e,21,7,270,90
498.602887783063,1.75,Test 3,0,0b5a2e,21,7,270,90
